"Summer months (April to September) of hydrological
 years [yr BP]","Average summer mean temperature [degree C]"
15970,-2.74278869628904
15969,-3.85110575358071
15968,-2.55012613932289
15967,-1.95301411946612
15966,-2.40055440266925
15965,-2.76046854654946
15964,-2.89073282877602
15963,-1.83041992187498
15962,-2.44694620768227
15961,-2.33141682942706
15960,-2.75957845052081
15959,-1.5761779785156
15958,-2.52216186523435
15957,-2.89200948079425
15956,-3.57423502604164
15955,-2.8356740315755
15954,-2.77264506022133
15953,-3.16967366536456
15952,-2.42213541666664
15951,-1.94460652669269
15950,-3.49118143717446
15949,-3.75175069173175
15948,-3.3273986816406
15947,-2.80243530273435
15946,-2.97815043131508
15945,-3.77535603841144
15944,-3.13288472493487
15943,-3.08882751464841
15942,-2.38154703776039
15941,-2.1423146565755
15940,-2.49591674804685
15939,-2.78739522298175
15938,-2.21748453776039
15937,-3.04440409342446
15936,-3.43532918294269
15935,-2.5251271565755
15934,-3.33467203776039
15933,-2.94799906412758
15932,-2.73034769694008
15931,-2.62246805826821
15930,-3.01954243977862
15929,-2.35997111002602
15928,-2.97216389973956
15927,-3.46766764322914
15926,-2.30699259440102
15925,-3.08358357747394
15924,-4.41487731933591
15923,-3.12122701009112
15922,-3.89642944335935
15921,-3.983012898763
15920,-3.08002319335935
15919,-2.70849711100258
15918,-3.37878011067706
15917,-3.88329162597654
15916,-2.65115458170571
15915,-2.64810791015623
15914,-3.04080810546873
15913,-3.07240905761716
15912,-2.92194213867185
15911,-2.63789469401039
15910,-3.88303222656248
15909,-3.29036560058591
15908,-1.57366027832029
15907,-1.93279622395831
15906,-3.44436747233071
15905,-3.14230448404946
15904,-2.94875691731769
15903,-2.60670572916664
15902,-3.10782979329425
15901,-3.01603291829425
15900,-3.0849670410156
15899,-2.42685038248696
15898,-3.97371012369789
15897,-3.02308756510414
15896,-2.84518025716144
15895,-2.39098205566404
15894,-2.26217244466144
15893,-3.31451009114581
15892,-2.50552978515623
15891,-2.95748494466144
15890,-3.10837402343748
15889,-2.93757731119789
15888,-3.18234863281248
15887,-2.38493957519529
15886,-1.90564066569008
15885,-3.05474955240883
15884,-1.9518849690755
15883,-4.24874471028644
15882,-2.94455566406248
15881,-2.85716349283852
15880,-3.68887939453123
15879,-3.69076639811196
15878,-2.62104899088539
15877,-2.96647237141925
15876,-2.55102132161456
15875,-2.584819539388
15874,-2.11394856770831
15873,-2.86710205078123
15872,-2.32135620117185
15871,-3.18615315755206
15870,-2.72634989420571
15869,-2.88083496093748
15868,-2.8942932128906
15867,-2.52360127766925
15866,-2.42226257324216
15865,-2.54238993326821
15864,-2.56908772786456
15863,-1.50796610514321
15862,-3.51725870768227
15861,-2.66202901204425
15860,-1.83987528483071
15859,-3.38589070638019
15858,-2.70522155761716
15857,-2.2951721191406
15856,-3.36703592936196
15855,-3.69315185546873
15854,-3.12491455078123
15853,-3.03625081380206
15852,-2.93826395670571
15851,-1.84434611002602
15850,-3.32240397135414
15849,-2.86693929036456
15848,-2.47662963867185
15847,-2.39913024902341
15846,-2.33202718098956
15845,-2.55023295084633
15844,-2.53202921549477
15843,-3.85104980468748
15842,-3.50019429524737
15841,-3.61138000488279
15840,-2.97480875651039
15839,-3.42121480305987
15838,-3.20145772298175
15837,-3.74867858886716
15836,-3.02387593587237
15835,-3.08777974446612
15834,-2.77841796874998
15833,-2.60758565266925
15832,-3.38381042480466
15831,-3.15317382812498
15830,-3.02763977050779
15829,-3.11141560872394
15828,-3.00148620605466
15827,-3.68604634602862
15826,-2.46168111165362
15825,-3.44394531249998
15824,-2.5204884847005
15823,-2.65462849934894
15822,-3.65526936848956
15821,-3.18486124674477
15820,-3.44698181152341
15819,-3.11941630045571
15818,-3.66632690429685
15817,-3.48035786946612
15816,-3.65348409016925
15815,-2.24148152669269
15814,-2.20979919433591
15813,-3.4291798909505
15812,-2.8447326660156
15811,-1.72357788085935
15810,-3.25888671874998
15809,-2.37538248697914
15808,-3.2672180175781
15807,-2.41398213704425
15806,-3.06419474283852
15805,-2.67970377604164
15804,-2.62984313964841
15803,-2.41715596516925
15802,-3.90461324055987
15801,-2.32266845703123
15800,-3.08184407552081
15799,-1.39728902180987
15798,-1.62721354166664
15797,-2.66694742838539
15796,-1.55201822916664
15795,-1.48809407552081
15794,-2.64341837565102
15793,-2.69259236653644
15792,-2.51022440592446
15791,-4.03952128092446
15790,-3.45439758300779
15789,-1.87020467122394
15788,-2.38587544759112
15787,-2.16304626464841
15786,-3.49917195638019
15785,-3.14910990397133
15784,-2.61814982096352
15783,-2.96602986653644
15782,-3.16242065429685
15781,-3.05517171223956
15780,-2.97428487141925
15779,-3.69918416341144
15778,-3.41392618815102
15777,-4.09438680013019
15776,-2.30995279947914
15775,-1.56727701822914
15774,-3.14704488118487
15773,-2.52299601236977
15772,-3.18072611490883
15771,-2.50117594401039
15770,-3.19371643066404
15769,-3.50262044270831
15768,-3.48476257324216
15767,-3.40703938802081
15766,-1.86661885579425
15765,-2.38960367838539
15764,-2.04778137207029
15763,-2.68456624348956
15762,-2.74925333658852
15761,-2.29734903971352
15760,-2.37635396321612
15759,-3.35983886718748
15758,-3.54487711588539
15757,-2.05995788574216
15756,-2.9614064534505
15755,-2.79611307779946
15754,-2.48569335937498
15753,-2.69423522949216
15752,-2.60383707682289
15751,-3.588237508138
15750,-2.93051757812498
15749,-2.92478027343748
15748,-2.75514831542966
15747,-2.68825378417966
15746,-1.38102315266925
15745,-2.85542399088539
15744,-1.77891642252602
15743,-3.16564025878904
15742,-1.78634745279946
15741,-1.69518127441404
15740,-0.64922180175779
15739,-2.25783386230466
15738,-3.2145802815755
15737,-2.56060384114581
15736,-3.0029357910156
15735,-3.79995829264321
15734,-1.50292561848956
15733,-2.83030802408852
15732,-2.05849812825519
15731,-1.56890462239581
15730,-1.18804016113279
15729,-3.31001383463539
15728,-2.97390848795571
15727,-3.36876525878904
15726,-3.01916605631508
15725,-3.16601664225258
15724,-3.51161295572914
15723,-2.06538492838539
15722,-3.17486165364581
15721,-2.977641805013
15720,-3.59933573404946
15719,-3.22142130533852
15718,-1.8701232910156
15717,-4.43210449218748
15716,-3.22748921712237
15715,-2.56625976562498
15714,-2.44406738281248
15713,-3.19156494140623
15712,-2.00068257649737
15711,-2.30955607096352
15710,-2.40475565592446
15709,-2.8720764160156
15708,-2.62746276855466
15707,-2.44066467285154
15706,-2.81974385579425
15705,-3.04879862467446
15704,-2.88443603515623
15703,-3.15801086425779
15702,-2.67815246582029
15701,-2.59822692871091
15700,-2.84925435384112
15699,-3.38742675781248
15698,-2.59056193033852
15697,-2.9301818847656
15696,-3.70125427246091
15695,-3.10724487304685
15694,-2.49156290690102
15693,-2.67579243977862
15692,-2.84836425781248
15691,-2.27802124023435
15690,-2.68991190592446
15689,-3.1409973144531
15688,-2.22149251302081
15687,-2.19731241861977
15686,-2.54418029785154
15685,-2.94003906249998
15684,-1.5575012207031
15683,-2.11493021647133
15682,-1.37500101725258
15681,-3.12200520833331
15680,-2.70682881673175
15679,-3.07351277669269
15678,-2.82048645019529
15677,-2.74247843424477
15676,-1.95004374186196
15675,-1.56313680013019
15674,-3.1925109863281
15673,-3.52196858723956
15672,-2.43252156575519
15671,-2.80398661295571
15670,-1.55871683756508
15669,-1.97624308268227
15668,-3.09914754231769
15667,-2.99682718912758
15666,-3.78224792480466
15665,-2.45628458658852
15664,-2.18427632649737
15663,-2.92254231770831
15662,-2.16997884114581
15661,-3.24636942545571
15660,-3.16867167154946
15659,-2.74063212076821
15658,-2.12470092773435
15657,-2.1423146565755
15656,-1.43524271647133
15655,-2.92891031901039
15654,-3.17718607584633
15653,-2.81329447428383
15652,-3.09999186197914
15651,-2.54129638671873
15650,-3.26598205566404
15649,-2.43702290852862
15648,-3.16999918619789
15647,-3.16683553059894
15646,-2.47475789388019
15645,-2.61771748860675
15644,-3.45800882975258
15643,-1.17634684244789
15642,-2.55434265136716
15641,-3.02688700358071
15640,-1.86614074707029
15639,-3.25553487141925
15638,-2.56407775878904
15637,-2.62675577799477
15636,-2.46903584798175
15635,-3.16009623209633
15634,-3.25266113281248
15633,-2.92904764811196
15632,-2.70895996093748
15631,-1.69047139485675
15630,-2.78221740722654
15629,-3.24074910481769
15628,-3.97790120442706
15627,-3.20437215169269
15626,-3.14939982096352
15625,-1.86749369303383
15624,-2.68443400065102
15623,-2.25265604654946
15622,-3.24364318847654
15621,-2.67443440755206
15620,-1.90465901692706
15619,-2.20753072102862
15618,-2.56672261555987
15617,-2.17254231770831
15616,-2.95974833170571
15615,-2.34963073730466
15614,-1.9448048909505
15613,-2.26626688639321
15612,-2.09404093424477
15611,-2.39397277832029
15610,-2.15390116373696
15609,-1.7141174316406
15608,-3.21174723307289
15607,-1.96205749511716
15606,-2.15280253092446
15605,-2.51341349283852
15604,-2.97446289062498
15603,-2.60006815592446
15602,-2.34217427571612
15601,-2.34538370768227
15600,-3.33893432617185
15599,-2.26576843261716
15598,-2.59100443522133
15597,-1.40996907552081
15596,-2.01651102701821
15595,-1.97580566406248
15594,-2.69750061035154
15593,-3.62725931803383
15592,-2.52416585286456
15591,-3.00615030924477
15590,-3.31071573893227
15589,-3.23031717936196
15588,-2.52897745768227
15587,-2.48595275878904
15586,-1.52153116861977
15585,-2.53581848144529
15584,-2.23455912272133
15583,-2.64347941080727
15582,-2.00981750488279
15581,-3.59892374674477
15580,-4.11280415852862
15579,-3.05477498372394
15578,-2.69487101236977
15577,-3.0529846191406
15576,-1.81149902343748
15575,-1.85343017578123
15574,-2.72497151692706
15573,-1.55465291341144
15572,-1.90784810384112
15571,-2.23785502115883
15570,-2.225932820638
15569,-2.83566385904946
15568,-3.32813618977862
15567,-2.72338968912758
15566,-2.02912495930987
15565,-2.11516418457029
15564,-1.5843566894531
15563,-2.66071675618487
15562,-2.0731262207031
15561,-2.36111551920571
15560,-3.40038146972654
15559,-2.95277506510414
15558,-1.66405843098956
15557,-2.89757385253904
15556,-2.64858601888019
15555,-2.47185872395831
15554,-2.1274220784505
15553,-2.42985636393227
15552,-2.71307983398435
15551,-2.66979573567706
15550,-3.03020833333331
15549,-2.65114949544269
15548,-2.14995930989581
15547,-2.471538289388
15546,-1.63547363281248
15545,-2.31227722167966
15544,-3.44905700683591
15543,-2.09469197591144
15542,-2.89905904134112
15541,-1.90553385416664
15540,-2.61744283040362
15539,-2.90224812825519
15538,-2.25088094075519
15537,-2.42924092610675
15536,-2.3901428222656
15535,-2.43594970703123
15534,-2.75961405436196
15533,-3.0492004394531
15532,-2.8515686035156
15531,-3.39109903971352
15530,-4.22389831542966
15529,-2.38337300618487
15528,-2.46922403971352
15527,-2.28690185546873
15526,-2.14250793457029
15525,-2.34122823079425
15524,-1.96554158528644
15523,-1.15645446777341
15522,-2.56725158691404
15521,-1.7895568847656
15520,-1.47344563802081
15519,-2.22125854492185
15518,-2.41603190104164
15517,-2.64184163411456
15516,-2.24708658854164
15515,-3.13520406087237
15514,-2.07757161458331
15513,-1.91796468098956
15512,-1.29107767740883
15511,-2.47767740885414
15510,-3.0841125488281
15509,-3.00159810384112
15508,-1.67871195475258
15507,-2.43238932291664
15506,-2.28228352864581
15505,-2.29730326334633
15504,-3.12541300455727
15503,-2.16070149739581
15502,-0.900559488932269
15501,-2.71841023763019
15500,-1.87071329752602
15499,-2.01760457356769
15498,-2.05016682942706
15497,-1.98062744140623
15496,-1.83654378255206
15495,-2.7328908284505
15494,-2.48687845865883
15493,-1.89843851725258
15492,-2.43453063964841
15491,-1.92047729492185
15490,-3.77099711100258
15489,-2.41218668619789
15488,-2.36708679199216
15487,-2.63399861653644
15486,-2.87139485677081
15485,-3.01929829915362
15484,-0.825954182942686
15483,-2.0921691894531
15482,-2.29843241373696
15481,-2.12875976562498
15480,-2.58866984049477
15479,-2.49569295247394
15478,-3.16011657714841
15477,-3.29383951822914
15476,-2.94227701822914
15475,-3.30993754069008
15474,-2.35021057128904
15473,-2.648296101888
15472,-3.89897257486977
15471,-2.59542948404946
15470,-2.1847951253255
15469,-3.03225809733071
15468,-3.6274220784505
15467,-2.00837300618487
15466,-2.02454732259112
15465,-2.57354329427081
15464,-2.76657714843748
15463,-2.217143758138
15462,-2.20761718749998
15461,-3.23707682291664
15460,-1.68603108723956
15459,-2.75144042968748
15458,-2.92516174316404
15457,-2.06936238606769
15456,-3.31363525390623
15455,-1.69348246256508
15454,-2.11750895182289
15453,-2.90704956054685
15452,-1.04802042643227
15451,-1.33657938639321
15450,-2.09011942545571
15449,-0.73827209472654
15448,-2.73719889322914
15447,-2.27913004557289
15446,-2.08545023600258
15445,-2.66502990722654
15444,-2.2954162597656
15443,-2.22153320312498
15442,-2.13081461588539
15441,-2.62773234049477
15440,-2.29118448893227
15439,-1.84395446777341
15438,-1.49670511881508
15437,-1.8054260253906
15436,-2.6617492675781
15435,-2.15425720214841
15434,-2.24417724609373
15433,-2.53570658365883
15432,-3.47948303222654
15431,-2.50191345214841
15430,-2.29553324381508
15429,-3.60709228515623
15428,-3.58095397949216
15427,-3.06618347167966
15426,-3.48720397949216
15425,-2.00872904459633
15424,-2.21826273600258
15423,-1.67985636393227
15422,-2.55670776367185
15421,-3.53820393880206
15420,-2.94193623860675
15419,-2.67754720052081
15418,-3.91817830403644
15417,-2.65822957356769
15416,-3.41675923665362
15415,-0.792644246419248
15414,-3.61604919433591
15413,-2.31665140787758
15412,-1.9631154378255
15411,-2.79399210611977
15410,-1.17009073893227
15409,-2.16235453287758
15408,-2.87340393066404
15407,-2.77003580729164
15406,-2.21393432617185
15405,-2.3100392659505
15404,-3.12168986002602
15403,-3.06035461425779
15402,-2.7063049316406
15401,-2.03166300455727
15400,-1.89392191569008
15399,-1.62529602050779
15398,-2.59218953450519
15397,-2.3407043457031
15396,-3.39463907877602
15395,-1.80465291341144
15394,-3.74110005696612
15393,-2.52159729003904
15392,-4.01399841308591
15391,-1.97474772135414
15390,-3.12646586100258
15389,-2.26982727050779
15388,-1.61808369954425
15387,-2.74121195475258
15386,-1.15520324707029
15385,-2.36183776855466
15384,-1.70341084798175
15383,-2.92447509765623
15382,-2.84834391276039
15381,-2.87329203287758
15380,-0.844707234700498
15379,-2.80705362955727
15378,-2.56330464680987
15377,-2.27960306803383
15376,-2.36064758300779
15375,-1.62523498535154
15374,-1.32760213216144
15373,-0.997462972005186
15372,-1.28549296061196
15371,-2.38427836100258
15370,-3.09570414225258
15369,-2.70340067545571
15368,-2.46055704752602
15367,-3.21002807617185
15366,-2.39476114908852
15365,-2.280864461263
15364,-3.20729166666664
15363,-3.24474182128904
15362,-3.04243062337237
15361,-2.3339904785156
15360,-2.34427490234373
15359,-2.33780517578123
15358,-0.477280680338519
15357,-2.71355794270831
15356,-1.39098205566404
15355,-1.80668233235675
15354,-2.31496785481769
15353,-2.26645507812498
15352,-2.12117614746091
15351,-2.49665425618487
15350,-1.717632039388
15349,-1.52171936035154
15348,-2.07476908365883
15347,-2.21923421223956
15346,-2.48109537760414
15345,-2.6112121582031
15344,-2.77447102864581
15343,-2.95842590332029
15342,-2.44298400878904
15341,-2.52467956542966
15340,-2.14510701497394
15339,-2.35505777994789
15338,-2.63956298828123
15337,-3.34481913248696
15336,-1.47338968912758
15335,-2.14731445312498
15334,-2.15255839029946
15333,-3.32196655273435
15332,-2.63265584309894
15331,-2.54940897623696
15330,-2.17463785807289
15329,-2.45815633138019
15328,-2.74467569986977
15327,-2.47707214355466
15326,-2.58708292643227
15325,-1.34533284505206
15324,-1.78702901204425
15323,-1.67450052897133
15322,-1.25035196940102
15321,-2.75918172200519
15320,-2.62690836588539
15319,-2.84472757975258
15318,-1.80854899088539
15317,-1.97044982910154
15316,-2.21736246744789
15315,-1.76776224772133
15314,-2.98699035644529
15313,-2.09917297363279
15312,-3.75262044270831
15311,-3.0045227050781
15310,-1.68275553385414
15309,-2.41986694335935
15308,-2.54050292968748
15307,-2.3010060628255
15306,-3.09527689615883
15305,-2.45883789062498
15304,-2.50107421874998
15303,-3.34004821777341
15302,-3.19158528645831
15301,-0.521159871419248
15300,-2.64300638834633
15299,-2.63835245768227
15298,-2.87844441731769
15297,-2.16634724934894
15296,-3.06677347819008
15295,-2.93089396158852
15294,-1.94887898763019
15293,-2.86999613444008
15292,-2.29973958333331
15291,-1.91071166992185
15290,-2.23553059895831
15289,-2.57635091145831
15288,-1.7818664550781
15287,-2.06346740722654
15286,-2.03457743326821
15285,-3.12728983561196
15284,-2.85861816406248
15283,-2.00705057779946
15282,-1.67477010091144
15281,-3.48245849609373
15280,-3.31860453287758
15279,-1.50907491048175
15278,-0.993373616536436
15277,-1.31554260253904
15276,-1.90242106119789
15275,-0.383271280924456
15274,-1.42763875325519
15273,-2.12149658203123
15272,-2.88400370279946
15271,-2.62428894042966
15270,-3.11539306640623
15269,-1.88465474446612
15268,-1.41010640462237
15267,-1.35499674479164
15266,-2.05718078613279
15265,-2.83885803222654
15264,-2.9508117675781
15263,-2.62893778483071
15262,-1.65062561035154
15261,-1.80285237630206
15260,-2.46946818033852
15259,-2.81985066731769
15258,-2.99278361002602
15257,-2.75123697916664
15256,-2.65402323404946
15255,-2.9477345784505
15254,-1.90346883138019
15253,-1.59226074218748
15252,-2.59853719075519
15251,-2.82124938964841
15250,-1.98273824055987
15249,-2.79388020833331
15248,-4.1938537597656
15247,-2.05670267740883
15246,-2.58900044759112
15245,-2.4079650878906
15244,-1.11787007649737
15243,-1.50161844889321
15242,-2.45370076497394
15241,-2.05336100260414
15240,-2.55197245279946
15239,-1.59246927897133
15238,-3.1479298909505
15237,-1.91583862304685
15236,-1.45133565266925
15235,-2.9577697753906
15234,-1.79140828450519
15233,-2.31488138834633
15232,-1.34521077473956
15231,-1.42422587076821
15230,-0.929505411783831
15229,-0.391414388020811
15228,-1.17305603027341
15227,-2.01617533365883
15226,-1.62318522135414
15225,-2.43410847981769
15224,-1.52732950846352
15223,-1.94734802246091
15222,-2.0304016113281
15221,-1.79922078450519
15220,-2.76551920572914
15219,-1.94952494303383
15218,-1.3725392659505
15217,-2.1033996582031
15216,-1.45182902018227
15215,-2.57343139648435
15214,-2.08165079752602
15213,-1.75802714029946
15212,-1.20751546223956
15211,-1.91650492350258
15210,-1.0781056722005
15209,-1.30111796061196
15208,-1.34476318359373
15207,-1.57282104492185
15206,-1.74022521972654
15205,-2.47960001627602
15204,-3.18085327148435
15203,-1.97822672526039
15202,-3.00578918457029
15201,-2.96178283691404
15200,-2.53637797037758
15199,-1.86738179524737
15198,-2.26802164713539
15197,-1.02947591145831
15196,0.281406656901064
15195,-0.883891805012998
15194,-1.95781555175779
15193,-2.36472167968748
15192,-1.85521545410154
15191,-2.77786356608071
15190,-2.49232584635414
15189,-1.88775227864581
15188,-2.93028869628904
15187,-2.99992472330727
15186,-1.63262023925779
15185,-1.09704182942706
15184,-2.68880310058591
15183,-2.96056213378904
15182,-2.57509969075519
15181,-2.44684448242185
15180,-2.7089904785156
15179,-2.24770711263019
15178,-2.52007649739581
15177,-2.64589029947914
15176,-2.08457031249998
15175,-2.29886474609373
15174,-1.88856608072914
15173,-2.85716857910154
15172,-2.48810933430987
15171,-3.65360616048175
15170,-1.67526855468748
15169,-2.25931396484373
15168,-1.90035095214841
15167,-2.18032938639321
15166,-2.96623331705727
15165,-2.70581156412758
15164,-1.5698303222656
15163,-0.441880289713519
15162,-1.71610107421873
15161,-0.532130940755186
15160,-2.71652323404946
15159,-1.75511271158852
15158,-2.07447408040362
15157,-2.61332804361977
15156,-1.57913309733071
15155,-1.78225301106769
15154,-1.69715474446612
15153,-1.15159708658852
15152,-1.50898844401039
15151,-1.87594706217446
15150,-2.51049397786456
15149,-1.82613220214841
15148,-3.03886006673175
15147,-1.15823974609373
15146,-0.983470662434873
15145,-2.00517883300779
15144,-1.20838521321612
15143,-2.88992411295571
15142,-2.67702331542966
15141,-2.48772277832029
15140,-2.35482889811196
15139,-2.37230021158852
15138,-2.20961608886716
15137,-2.74889221191404
15136,-1.78133748372394
15135,-2.67789815266925
15134,-2.3721984863281
15133,-2.84634501139321
15132,-2.39228922526039
15131,-2.42672831217446
15130,-2.80988159179685
15129,-1.28138834635414
15128,-1.91922607421873
15127,-1.72509867350258
15126,-1.253764851888
15125,-2.08927510579425
15124,-2.00654703776039
15123,-1.22049560546873
15122,-3.09297790527341
15121,-1.95049641927081
15120,-1.70250549316404
15119,-2.00339355468748
15118,-0.684032185872373
15117,-1.00024515787758
15116,-2.20175272623696
15115,-2.66496887207029
15114,-1.19098002115883
15113,-2.27787373860675
15112,-2.49395345052081
15111,-2.47123819986977
15110,-1.87296651204425
15109,-2.62264099121091
15108,-1.60739237467446
15107,-2.62639465332029
15106,-2.31787211100258
15105,-1.55496826171873
15104,-1.5737365722656
15103,-1.669048055013
15102,-1.23557128906248
15101,-1.91018269856769
15100,-2.05472920735675
15099,-2.84852701822914
15098,-1.96434631347654
15097,-1.34983927408852
15096,-2.9792287190755
15095,-2.68801981608071
15094,-1.59771830240883
15093,-3.80153503417966
15092,-2.18729248046873
15091,-2.00982767740883
15090,-2.268169148763
15089,-2.14876912434894
15088,-1.26873372395831
15087,-0.723282877604144
15086,-2.47050577799477
15085,-2.36746317545571
15084,-2.88861694335935
15083,-1.24549967447914
15082,-1.442241414388
15081,-2.1464650472005
15080,-1.13003641764321
15079,-3.16139831542966
15078,-1.08665568033852
15077,-1.98503214518227
15076,-1.92301025390623
15075,-1.97647196451821
15074,-1.03765970865883
15073,-0.953217569986956
15072,-2.15444030761716
15071,-1.00097757975258
15070,-1.83895975748696
15069,-2.31855367024737
15068,-2.49823099772133
15067,-2.98408101399737
15066,-2.55553792317706
15065,-1.48197530110675
15064,-2.59076029459633
15063,-2.09188944498696
15062,-2.22673645019529
15061,-1.04517720540362
15060,-2.66018778483071
15059,-1.83878173828123
15058,-2.5257629394531
15057,-2.42709960937498
15056,-2.24340413411456
15055,-2.22030232747394
15054,-1.78496398925779
15053,-2.40992838541664
15052,-1.83944295247394
15051,-2.19015604654946
15050,-1.90850931803383
15049,-1.57269388834633
15048,-1.27640889485675
15047,-1.76702473958331
15046,-1.34857788085935
15045,-0.751450602213519
15044,-1.27959798177081
15043,-2.52022399902341
15042,-0.820516967773415
15041,-2.28300577799477
15040,-1.48591206868487
15039,-2.73411661783852
15038,-1.73657328287758
15037,-1.64025472005206
15036,-2.49359232584633
15035,-3.42711995442706
15034,-0.927587890624977
15033,-3.00511271158852
15032,-2.57134602864581
15031,-2.25926310221352
15030,-1.59374084472654
15029,-1.46455485026039
15028,-1.44969787597654
15027,-0.838944498697894
15026,-1.97032267252602
15025,-1.64547831217446
15024,-1.31948954264321
15023,-1.79605204264321
15022,-2.90013732910154
15021,-1.66250712076821
15020,-2.21185404459633
15019,-1.91100667317706
15018,-2.41108296712237
15017,-2.74023539225258
15016,-2.78143920898435
15015,-1.95567932128904
15014,-2.06072591145831
15013,-0.885473632812477
15012,-2.1604064941406
15011,-1.70311075846352
15010,-1.99620157877602
15009,-2.54310709635414
15008,-2.05346272786456
15007,-2.18676859537758
15006,-2.88023986816404
15005,-2.46004842122394
15004,-2.02828063964841
15003,-2.44241943359373
15002,-1.98064270019529
15001,-2.82265828450519
15000,-0.830918375651019
14999,-2.52642923990883
14998,-2.40737508138019
14997,-2.88454284667966
14996,-2.77170410156248
14995,-2.41710001627602
14994,-1.494731648763
14993,-2.79080810546873
14992,-1.54411417643227
14991,-2.80596008300779
14990,-2.35713806152341
14989,-2.76091613769529
14988,-2.64301656087237
14987,-3.3491017659505
14986,-2.26812337239581
14985,-2.74130350748696
14984,-2.63240661621091
14983,-2.2065236409505
14982,-2.24827677408852
14981,-3.31770426432289
14980,-2.11921793619789
14979,-2.95366516113279
14978,-3.07918904622394
14977,-3.04801025390623
14976,-2.84380696614581
14975,-1.85467122395831
14974,-2.58840026855466
14973,-2.25177612304685
14972,-2.44332478841144
14971,-1.87265116373696
14970,-2.33253072102862
14969,-1.693950398763
14968,-3.10852152506508
14967,-2.30289815266925
14966,-2.79422607421873
14965,-1.80018208821612
14964,-3.04969380696612
14963,-3.19733276367185
14962,-1.84515991210935
14961,-3.12305806477862
14960,-2.15631205240883
14959,-1.83001810709633
14958,-1.47200113932289
14957,-0.0591339111327898
14956,-2.10434061686196
14955,-2.67952067057289
14954,-1.84161987304685
14953,-2.4328420003255
14952,-1.92194722493487
14951,-1.06624450683591
14950,-0.34984436035154
14949,-2.67222696940102
14948,-2.88841857910154
14947,-2.44161580403644
14946,-2.31561889648435
14945,-1.818462117513
14944,-2.58442789713539
14943,-1.03246663411456
14942,-1.17729797363279
14941,-1.91100158691404
14940,-2.62635904947914
14939,-2.5344299316406
14938,-2.08954467773435
14937,-2.81740417480466
14936,-3.36752421061196
14935,-2.96736755371091
14934,-2.54713541666664
14933,-2.43586324055987
14932,-3.04332580566404
14931,-1.81916402180987
14930,-3.22733154296873
14929,-3.01759440104164
14928,-2.24128316243487
14927,-2.08677775065102
14926,-2.48376566569008
14925,-3.04328002929685
14924,-1.66118469238279
14923,-2.33600463867185
14922,-2.9487365722656
14921,-3.84330851236977
14920,-3.00307312011716
14919,-1.82336527506508
14918,-0.816163126627581
14917,-1.06276041666664
14916,-2.15521850585935
14915,-1.18313700358071
14914,-2.19364522298175
14913,-2.47305908203123
14912,-2.77351989746091
14911,-2.00815429687498
14910,-2.72453409830727
14909,-2.78120015462237
14908,-1.98906555175779
14907,-2.03069661458331
14906,-2.27475585937498
14905,-1.52945556640623
14904,-1.66058451334633
14903,-2.72487996419269
14902,-2.46406148274737
14901,-2.27848409016925
14900,-1.22621256510414
14899,-3.77334187825519
14898,-2.60454915364581
14897,-3.22714843749998
14896,-2.43507486979164
14895,-2.38768107096352
14894,-2.26403910319008
14893,-1.44316202799477
14892,-1.81966756184894
14891,-2.70540974934894
14890,-2.70237833658852
14889,-2.0518859863281
14888,-3.17457682291664
14887,-2.65731404622394
14886,-2.89612935384112
14885,-1.8294738769531
14884,-2.71330871582029
14883,-1.64801635742185
14882,-2.28811238606769
14881,-2.812358601888
14880,-2.27764485677081
14879,-2.67372741699216
14878,-1.32841593424477
14877,-0.629344685872373
14876,-2.04718119303383
14875,-1.82620340983071
14874,-0.985774739583311
14873,-2.93953552246091
14872,-1.3200490315755
14871,-1.41886494954425
14870,-2.41707967122394
14869,-3.53683573404946
14868,-2.73261108398435
14867,-3.28945007324216
14866,-2.12727966308591
14865,-3.4885060628255
14864,-1.73807373046873
14863,-1.19113769531248
14862,-1.91017761230466
14861,-2.32715962727862
14860,-1.56653951009112
14859,-2.283550008138
14858,-2.55825907389321
14857,-2.77851460774737
14856,-2.43691609700519
14855,-2.89650065104164
14854,-1.56102600097654
14853,-1.37955830891925
14852,-3.38383076985675
14851,-2.17806091308591
14850,-2.65985717773435
14849,-2.04974466959633
14848,-2.93501383463539
14847,-2.78070678710935
14846,-1.31260782877602
14845,-3.00631815592446
14844,-3.42423095703123
14843,-3.12485351562498
14842,-3.04520772298175
14841,-1.50001627604164
14840,-2.14679565429685
14839,-2.26201985677081
14838,-2.50374450683591
14837,-1.30907796223956
14836,-1.49431457519529
14835,-2.32341613769529
14834,-1.15945027669269
14833,-1.61517944335935
14832,-1.45806986490883
14831,-3.07716979980466
14830,-2.35425923665362
14829,-1.35055643717446
14828,-1.3842834472656
14827,-2.62478230794269
14826,-2.75067240397133
14825,-1.65749206542966
14824,-1.59906616210935
14823,-1.40005594889321
14822,-1.65994364420571
14821,-2.72139587402341
14820,-1.88569234212237
14819,-2.39483744303383
14818,-1.7170216878255
14817,-2.0072082519531
14816,-2.93166198730466
14815,-1.79299011230466
14814,-2.39604288736977
14813,-1.97596333821612
14812,-0.640071614583311
14811,-2.31491190592446
14810,-2.36064758300779
14809,-1.20541992187498
14808,-2.19277038574216
14807,-1.8215393066406
